"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
33,9,9,10,21,0,3.50333333333333,453804.985408436,4431328.88068731
33,9,9,10,29,0,5.75666666666667,453804.985408436,4431328.88068731
33,9,9,10,15,1,7.46666666666667,453804.985408436,4431328.88068731
33,9,9,10,16,0,8.12666666666667,453804.985408436,4431328.88068731
33,9,9,10,16,1,7.01333333333333,453804.985408436,4431328.88068731
33,9,9,11,49,0,9.29333333333333,453804.985408436,4431328.88068731
33,9,9,11,51,1,22.5733333333333,453804.985408436,4431328.88068731
33,9,9,11,52,0,20.1533333333333,453804.985408436,4431328.88068731
33,9,9,11,52,1,21.1166666666667,453804.985408436,4431328.88068731
33,9,9,11,53,0,20.3233333333333,453804.985408436,4431328.88068731
33,9,9,11,53,1,11.1433333333333,453804.985408436,4431328.88068731
33,9,9,11,54,0,7.53,453804.985408436,4431328.88068731
33,9,9,11,54,1,5.31666666666667,453804.985408436,4431328.88068731
33,9,9,11,55,0,5,453804.985408436,4431328.88068731
33,9,9,11,55,1,3.58,453804.985408436,4431328.88068731
33,9,9,11,42,0,4.92333333333333,453804.985408436,4431328.88068731
33,9,9,11,42,1,3.83333333333333,453804.985408436,4431328.88068731
33,9,9,11,43,0,4.68,453804.985408436,4431328.88068731
33,9,9,11,43,1,4.67333333333333,453804.985408436,4431328.88068731
33,9,9,11,44,0,4.53,453804.985408436,4431328.88068731
33,9,9,11,44,1,6.84333333333333,453804.985408436,4431328.88068731
33,9,9,11,45,0,11.7733333333333,453804.985408436,4431328.88068731
33,9,9,11,45,1,6.45,453804.985408436,4431328.88068731
33,9,9,11,46,0,6.06333333333333,453804.985408436,4431328.88068731
33,9,9,11,46,1,18.32,453804.985408436,4431328.88068731
33,9,9,11,47,0,18.1,453804.985408436,4431328.88068731
33,9,9,11,47,1,15.4533333333333,453804.985408436,4431328.88068731
33,9,9,11,48,0,18.3933333333333,453804.985408436,4431328.88068731
33,9,9,11,48,1,16.36,453804.985408436,4431328.88068731
33,9,9,11,34,1,21.1466666666667,453804.985408436,4431328.88068731
33,9,9,11,49,1,10.9233333333333,453804.985408436,4431328.88068731
33,9,9,11,50,0,9.44333333333333,453804.985408436,4431328.88068731
33,9,9,11,51,0,20.6833333333333,453804.985408436,4431328.88068731
33,9,9,11,30,0,25.0966666666667,453804.985408436,4431328.88068731
33,9,9,11,30,1,28.32,453804.985408436,4431328.88068731
33,9,9,11,31,0,25.9566666666667,453804.985408436,4431328.88068731
33,9,9,11,31,1,23.7633333333333,453804.985408436,4431328.88068731
33,9,9,11,32,0,21.9866666666667,453804.985408436,4431328.88068731
33,9,9,11,32,1,22.1933333333333,453804.985408436,4431328.88068731
33,9,9,11,33,0,23.6033333333333,453804.985408436,4431328.88068731
33,9,9,11,33,1,19.7733333333333,453804.985408436,4431328.88068731
33,9,9,11,34,0,32.98,453804.985408436,4431328.88068731
33,9,9,11,41,0,11.2566666666667,453804.985408436,4431328.88068731
33,9,9,11,35,0,19.8833333333333,453804.985408436,4431328.88068731
33,9,9,11,35,1,19.6733333333333,453804.985408436,4431328.88068731
33,9,9,11,36,0,15.81,453804.985408436,4431328.88068731
33,9,9,11,36,1,14.9066666666667,453804.985408436,4431328.88068731
33,9,9,11,37,0,11.8033333333333,453804.985408436,4431328.88068731
33,9,9,11,37,1,6.11,453804.985408436,4431328.88068731
33,9,9,11,38,0,5.34333333333333,453804.985408436,4431328.88068731
33,9,9,11,38,1,9.59,453804.985408436,4431328.88068731
33,9,9,11,39,0,8.70333333333333,453804.985408436,4431328.88068731
33,9,9,11,39,1,9.56666666666667,453804.985408436,4431328.88068731
33,9,9,11,40,0,10.5466666666667,453804.985408436,4431328.88068731
33,9,9,11,40,1,7.93,453804.985408436,4431328.88068731
33,9,9,11,57,0,3.52333333333333,453804.985408436,4431328.88068731
33,9,9,11,41,1,6.39666666666667,453804.985408436,4431328.88068731
33,9,9,11,56,0,3.53666666666667,453804.985408436,4431328.88068731
33,9,9,11,56,1,3.53666666666667,453804.985408436,4431328.88068731
33,9,9,11,59,0,3.51333333333333,453804.985408436,4431328.88068731
33,9,9,11,50,1,17.3466666666667,453804.985408436,4431328.88068731
33,9,9,11,58,0,3.5,453804.985408436,4431328.88068731
33,9,9,11,58,1,3.58666666666667,453804.985408436,4431328.88068731
33,9,9,11,59,1,3.54333333333333,453804.985408436,4431328.88068731
33,9,9,11,57,1,3.52666666666667,453804.985408436,4431328.88068731
33,9,9,11,1,0,7.54666666666667,453804.985408436,4431328.88068731
33,9,9,11,28,0,15.7466666666667,453804.985408436,4431328.88068731
33,9,9,11,7,0,9.11333333333333,453804.985408436,4431328.88068731
33,9,9,11,7,1,7.88333333333333,453804.985408436,4431328.88068731
33,9,9,11,1,1,9.8,453804.985408436,4431328.88068731
33,9,9,11,2,0,11.6566666666667,453804.985408436,4431328.88068731
33,9,9,11,2,1,11.1733333333333,453804.985408436,4431328.88068731
33,9,9,11,3,0,10.7066666666667,453804.985408436,4431328.88068731
33,9,9,11,3,1,11.5566666666667,453804.985408436,4431328.88068731
33,9,9,11,4,0,11.6833333333333,453804.985408436,4431328.88068731
33,9,9,11,4,1,14.9033333333333,453804.985408436,4431328.88068731
33,9,9,11,5,0,18.9166666666667,453804.985408436,4431328.88068731
33,9,9,11,5,1,17.1233333333333,453804.985408436,4431328.88068731
33,9,9,11,6,0,15.8566666666667,453804.985408436,4431328.88068731
33,9,9,11,6,1,9.54,453804.985408436,4431328.88068731
33,9,9,11,13,1,12.2333333333333,453804.985408436,4431328.88068731
33,9,9,11,14,0,10.0433333333333,453804.985408436,4431328.88068731
33,9,9,11,8,0,8.84333333333333,453804.985408436,4431328.88068731
33,9,9,11,8,1,13.1033333333333,453804.985408436,4431328.88068731
33,9,9,11,9,0,19.22,453804.985408436,4431328.88068731
33,9,9,11,9,1,14.9466666666667,453804.985408436,4431328.88068731
33,9,9,11,10,0,7.96,453804.985408436,4431328.88068731
33,9,9,11,10,1,6.47666666666667,453804.985408436,4431328.88068731
33,9,9,11,11,0,4.72333333333333,453804.985408436,4431328.88068731
33,9,9,11,11,1,7.62,453804.985408436,4431328.88068731
33,9,9,11,12,0,13.7166666666667,453804.985408436,4431328.88068731
33,9,9,11,12,1,15.2333333333333,453804.985408436,4431328.88068731
33,9,9,11,13,0,15.2266666666667,453804.985408436,4431328.88068731
33,9,9,11,0,0,6.69,453804.985408436,4431328.88068731
33,9,9,11,0,1,8.18,453804.985408436,4431328.88068731
33,9,9,11,21,0,5.22666666666667,453804.985408436,4431328.88068731
33,9,9,11,21,1,4.27333333333333,453804.985408436,4431328.88068731
33,9,9,11,22,0,4.86666666666667,453804.985408436,4431328.88068731
33,9,9,11,22,1,4.57,453804.985408436,4431328.88068731
33,9,9,11,23,0,3.93333333333333,453804.985408436,4431328.88068731
33,9,9,11,23,1,4.63333333333333,453804.985408436,4431328.88068731
33,9,9,11,24,0,8.24666666666667,453804.985408436,4431328.88068731
33,9,9,11,24,1,14.1733333333333,453804.985408436,4431328.88068731
33,9,9,11,25,0,12.2233333333333,453804.985408436,4431328.88068731
33,9,9,11,25,1,17.97,453804.985408436,4431328.88068731
33,9,9,11,26,0,19.2133333333333,453804.985408436,4431328.88068731
33,9,9,11,26,1,13.9666666666667,453804.985408436,4431328.88068731
33,9,9,11,27,0,15.0133333333333,453804.985408436,4431328.88068731
33,9,9,11,27,1,18.3666666666667,453804.985408436,4431328.88068731
33,9,9,11,14,1,16.2966666666667,453804.985408436,4431328.88068731
33,9,9,11,28,1,23.5866666666667,453804.985408436,4431328.88068731
33,9,9,11,29,0,25.6166666666667,453804.985408436,4431328.88068731
33,9,9,11,29,1,27.98,453804.985408436,4431328.88068731
33,9,9,11,16,1,6.63666666666667,453804.985408436,4431328.88068731
33,9,9,11,17,0,5.7,453804.985408436,4431328.88068731
33,9,9,11,17,1,9.49666666666667,453804.985408436,4431328.88068731
33,9,9,11,18,0,12.29,453804.985408436,4431328.88068731
33,9,9,11,18,1,10.1733333333333,453804.985408436,4431328.88068731
33,9,9,11,19,0,10.2233333333333,453804.985408436,4431328.88068731
33,9,9,11,19,1,8.84666666666667,453804.985408436,4431328.88068731
33,9,9,11,20,0,3.96666666666667,453804.985408436,4431328.88068731
33,9,9,11,20,1,4.46,453804.985408436,4431328.88068731
33,9,9,11,15,0,15.04,453804.985408436,4431328.88068731
33,9,9,11,15,1,14.8633333333333,453804.985408436,4431328.88068731
33,9,9,11,16,0,11.7066666666667,453804.985408436,4431328.88068731
33,9,9,12,51,0,42.1433333333333,453804.985408436,4431328.88068731
33,9,9,12,51,1,42.36,453804.985408436,4431328.88068731
33,9,9,12,52,1,42.53,453804.985408436,4431328.88068731
33,9,9,12,53,0,42.55,453804.985408436,4431328.88068731
33,9,9,12,53,1,42.6933333333333,453804.985408436,4431328.88068731
33,9,9,12,54,0,42.7133333333333,453804.985408436,4431328.88068731
33,9,9,12,54,1,42.7,453804.985408436,4431328.88068731
33,9,9,12,55,0,42.6866666666667,453804.985408436,4431328.88068731
33,9,9,12,55,1,42.6466666666667,453804.985408436,4431328.88068731
33,9,9,12,56,0,42.7833333333333,453804.985408436,4431328.88068731
33,9,9,12,56,1,42.39,453804.985408436,4431328.88068731
33,9,9,12,50,1,42.2666666666667,453804.985408436,4431328.88068731
33,9,9,12,44,0,22.63,453804.985408436,4431328.88068731
33,9,9,12,44,1,30.3966666666667,453804.985408436,4431328.88068731
33,9,9,12,45,0,22.56,453804.985408436,4431328.88068731
33,9,9,12,45,1,31.34,453804.985408436,4431328.88068731
33,9,9,12,46,0,24.7466666666667,453804.985408436,4431328.88068731
33,9,9,12,46,1,15.5133333333333,453804.985408436,4431328.88068731
33,9,9,12,47,0,6.31666666666667,453804.985408436,4431328.88068731
33,9,9,12,47,1,5.43333333333333,453804.985408436,4431328.88068731
33,9,9,12,48,0,7.21,453804.985408436,4431328.88068731
33,9,9,12,48,1,23.29,453804.985408436,4431328.88068731
33,9,9,12,49,0,36.7,453804.985408436,4431328.88068731
33,9,9,12,49,1,41.4366666666667,453804.985408436,4431328.88068731
33,9,9,12,50,0,42.3166666666667,453804.985408436,4431328.88068731
33,9,9,12,30,0,16.6566666666667,453804.985408436,4431328.88068731
33,9,9,12,30,1,25.0866666666667,453804.985408436,4431328.88068731
33,9,9,12,31,0,22.23,453804.985408436,4431328.88068731
33,9,9,12,31,1,17.07,453804.985408436,4431328.88068731
33,9,9,12,32,0,35.6566666666667,453804.985408436,4431328.88068731
33,9,9,12,32,1,29.0733333333333,453804.985408436,4431328.88068731
33,9,9,12,33,0,38.9,453804.985408436,4431328.88068731
33,9,9,12,33,1,40.3966666666667,453804.985408436,4431328.88068731
33,9,9,12,34,0,32.3633333333333,453804.985408436,4431328.88068731
33,9,9,12,34,1,42.6,453804.985408436,4431328.88068731
33,9,9,12,35,0,36.4833333333333,453804.985408436,4431328.88068731
33,9,9,12,35,1,31.6633333333333,453804.985408436,4431328.88068731
33,9,9,12,36,0,35.22,453804.985408436,4431328.88068731
33,9,9,12,36,1,40.7433333333333,453804.985408436,4431328.88068731
33,9,9,12,37,0,29.29,453804.985408436,4431328.88068731
33,9,9,12,37,1,42.5033333333333,453804.985408436,4431328.88068731
33,9,9,12,38,0,16.3866666666667,453804.985408436,4431328.88068731
33,9,9,12,38,1,31.1833333333333,453804.985408436,4431328.88068731
33,9,9,12,39,0,27.6566666666667,453804.985408436,4431328.88068731
33,9,9,12,39,1,25.0366666666667,453804.985408436,4431328.88068731
33,9,9,12,40,0,36.6833333333333,453804.985408436,4431328.88068731
33,9,9,12,40,1,30.0933333333333,453804.985408436,4431328.88068731
33,9,9,12,41,0,34.4066666666667,453804.985408436,4431328.88068731
33,9,9,12,41,1,33.2366666666667,453804.985408436,4431328.88068731
33,9,9,12,42,0,25.0833333333333,453804.985408436,4431328.88068731
33,9,9,12,42,1,30.28,453804.985408436,4431328.88068731
33,9,9,12,43,0,13.9866666666667,453804.985408436,4431328.88068731
33,9,9,12,43,1,17.1733333333333,453804.985408436,4431328.88068731
33,9,9,12,58,1,42.1866666666667,453804.985408436,4431328.88068731
33,9,9,12,57,0,42.2366666666667,453804.985408436,4431328.88068731
33,9,9,12,57,1,42.36,453804.985408436,4431328.88068731
33,9,9,12,52,0,42.5633333333333,453804.985408436,4431328.88068731
33,9,9,12,58,0,42.3366666666667,453804.985408436,4431328.88068731
33,9,9,12,59,0,42.25,453804.985408436,4431328.88068731
33,9,9,12,59,1,37.8766666666667,453804.985408436,4431328.88068731
33,9,9,12,29,1,22.7733333333333,453804.985408436,4431328.88068731
33,9,9,12,7,1,8.64666666666667,453804.985408436,4431328.88068731
33,9,9,12,8,0,10.9233333333333,453804.985408436,4431328.88068731
33,9,9,12,8,1,8.9,453804.985408436,4431328.88068731
33,9,9,12,7,0,10.9433333333333,453804.985408436,4431328.88068731
33,9,9,12,3,0,3.69,453804.985408436,4431328.88068731
33,9,9,12,3,1,3.65333333333333,453804.985408436,4431328.88068731
33,9,9,12,4,0,3.69,453804.985408436,4431328.88068731
33,9,9,12,9,0,11.0433333333333,453804.985408436,4431328.88068731
33,9,9,12,5,0,3.7,453804.985408436,4431328.88068731
33,9,9,12,5,1,4.63,453804.985408436,4431328.88068731
33,9,9,12,6,0,6.43333333333333,453804.985408436,4431328.88068731
33,9,9,12,6,1,11.8533333333333,453804.985408436,4431328.88068731
33,9,9,12,13,1,5.84,453804.985408436,4431328.88068731
33,9,9,12,14,0,7.43666666666667,453804.985408436,4431328.88068731
33,9,9,12,14,1,14.7033333333333,453804.985408436,4431328.88068731
33,9,9,12,15,0,22.2466666666667,453804.985408436,4431328.88068731
33,9,9,12,15,1,28.7533333333333,453804.985408436,4431328.88068731
33,9,9,12,9,1,12.3033333333333,453804.985408436,4431328.88068731
33,9,9,12,10,0,10.1766666666667,453804.985408436,4431328.88068731
33,9,9,12,10,1,7.59,453804.985408436,4431328.88068731
33,9,9,12,4,1,3.88,453804.985408436,4431328.88068731
33,9,9,12,11,1,6.32666666666667,453804.985408436,4431328.88068731
33,9,9,12,12,0,7.07333333333333,453804.985408436,4431328.88068731
33,9,9,12,12,1,7.49666666666667,453804.985408436,4431328.88068731
33,9,9,12,13,0,6.15333333333333,453804.985408436,4431328.88068731
33,9,9,12,0,0,3.53333333333333,453804.985408436,4431328.88068731
33,9,9,12,0,1,3.54,453804.985408436,4431328.88068731
33,9,9,12,1,0,3.52,453804.985408436,4431328.88068731
33,9,9,12,1,1,3.52333333333333,453804.985408436,4431328.88068731
33,9,9,12,2,0,3.52,453804.985408436,4431328.88068731
33,9,9,12,2,1,3.59333333333333,453804.985408436,4431328.88068731
33,9,9,12,23,0,5.90666666666667,453804.985408436,4431328.88068731
33,9,9,12,23,1,3.51333333333333,453804.985408436,4431328.88068731
33,9,9,12,24,0,5.04,453804.985408436,4431328.88068731
33,9,9,12,24,1,6.32666666666667,453804.985408436,4431328.88068731
33,9,9,12,25,0,18.0566666666667,453804.985408436,4431328.88068731
33,9,9,12,25,1,24.71,453804.985408436,4431328.88068731
33,9,9,12,26,0,28.0133333333333,453804.985408436,4431328.88068731
33,9,9,12,26,1,22.22,453804.985408436,4431328.88068731
33,9,9,12,27,0,25.8933333333333,453804.985408436,4431328.88068731
33,9,9,12,27,1,33.17,453804.985408436,4431328.88068731
33,9,9,12,28,0,23.56,453804.985408436,4431328.88068731
33,9,9,12,28,1,23.84,453804.985408436,4431328.88068731
33,9,9,12,29,0,22.1433333333333,453804.985408436,4431328.88068731
33,9,9,12,16,0,29.5,453804.985408436,4431328.88068731
33,9,9,12,16,1,27.6233333333333,453804.985408436,4431328.88068731
33,9,9,12,17,0,34.6033333333333,453804.985408436,4431328.88068731
33,9,9,12,11,0,5.07333333333333,453804.985408436,4431328.88068731
33,9,9,12,18,0,34.1133333333333,453804.985408436,4431328.88068731
33,9,9,12,18,1,34.8433333333333,453804.985408436,4431328.88068731
33,9,9,12,19,0,28.85,453804.985408436,4431328.88068731
33,9,9,12,19,1,34.2866666666667,453804.985408436,4431328.88068731
33,9,9,12,20,0,32.6433333333333,453804.985408436,4431328.88068731
33,9,9,12,20,1,36.3533333333333,453804.985408436,4431328.88068731
33,9,9,12,21,0,25.8966666666667,453804.985408436,4431328.88068731
33,9,9,12,21,1,23.98,453804.985408436,4431328.88068731
33,9,9,12,22,0,19.3066666666667,453804.985408436,4431328.88068731
33,9,9,12,22,1,12.2333333333333,453804.985408436,4431328.88068731
33,9,9,12,17,1,32.8933333333333,453804.985408436,4431328.88068731
33,9,9,13,50,0,5.42333333333333,453804.985408436,4431328.88068731
33,9,9,13,50,1,5.85,453804.985408436,4431328.88068731
33,9,9,13,51,0,8.89666666666667,453804.985408436,4431328.88068731
33,9,9,13,51,1,7.32333333333333,453804.985408436,4431328.88068731
33,9,9,13,52,0,8.10666666666667,453804.985408436,4431328.88068731
33,9,9,13,52,1,10.3166666666667,453804.985408436,4431328.88068731
33,9,9,13,53,0,11.4766666666667,453804.985408436,4431328.88068731
33,9,9,13,53,1,10.01,453804.985408436,4431328.88068731
33,9,9,13,54,0,9.48666666666667,453804.985408436,4431328.88068731
33,9,9,13,54,1,5.49666666666667,453804.985408436,4431328.88068731
33,9,9,13,55,0,9.73333333333333,453804.985408436,4431328.88068731
33,9,9,13,55,1,18.46,453804.985408436,4431328.88068731
33,9,9,13,56,0,16.3866666666667,453804.985408436,4431328.88068731
33,9,9,13,43,1,7.80333333333333,453804.985408436,4431328.88068731
33,9,9,13,44,0,7.67666666666667,453804.985408436,4431328.88068731
33,9,9,13,44,1,8.53666666666667,453804.985408436,4431328.88068731
33,9,9,13,45,0,7.06666666666667,453804.985408436,4431328.88068731
33,9,9,13,45,1,6.43333333333333,453804.985408436,4431328.88068731
33,9,9,13,46,0,7.03,453804.985408436,4431328.88068731
33,9,9,13,46,1,7.02666666666667,453804.985408436,4431328.88068731
33,9,9,13,47,0,6.11,453804.985408436,4431328.88068731
33,9,9,13,47,1,5.18333333333333,453804.985408436,4431328.88068731
33,9,9,13,48,0,7.90666666666667,453804.985408436,4431328.88068731
33,9,9,13,48,1,6.18666666666667,453804.985408436,4431328.88068731
33,9,9,13,49,0,7.09333333333333,453804.985408436,4431328.88068731
33,9,9,13,49,1,6.02333333333333,453804.985408436,4431328.88068731
33,9,9,13,30,0,17.2266666666667,453804.985408436,4431328.88068731
33,9,9,13,36,1,16.44,453804.985408436,4431328.88068731
33,9,9,13,30,1,16.3566666666667,453804.985408436,4431328.88068731
33,9,9,13,31,0,14.5733333333333,453804.985408436,4431328.88068731
33,9,9,13,31,1,12.17,453804.985408436,4431328.88068731
33,9,9,13,32,0,11.5733333333333,453804.985408436,4431328.88068731
33,9,9,13,32,1,13.4333333333333,453804.985408436,4431328.88068731
33,9,9,13,33,0,7.56333333333333,453804.985408436,4431328.88068731
33,9,9,13,33,1,18.3533333333333,453804.985408436,4431328.88068731
33,9,9,13,34,0,11.7666666666667,453804.985408436,4431328.88068731
33,9,9,13,34,1,10.1933333333333,453804.985408436,4431328.88068731
33,9,9,13,35,0,8.17333333333333,453804.985408436,4431328.88068731
33,9,9,13,35,1,8.14333333333333,453804.985408436,4431328.88068731
33,9,9,13,36,0,9.16333333333333,453804.985408436,4431328.88068731
33,9,9,13,43,0,6.19666666666667,453804.985408436,4431328.88068731
33,9,9,13,37,0,9.92,453804.985408436,4431328.88068731
33,9,9,13,37,1,10.1466666666667,453804.985408436,4431328.88068731
33,9,9,13,38,0,9.33333333333333,453804.985408436,4431328.88068731
33,9,9,13,38,1,14.0966666666667,453804.985408436,4431328.88068731
33,9,9,13,39,0,18.37,453804.985408436,4431328.88068731
33,9,9,13,39,1,11.4466666666667,453804.985408436,4431328.88068731
33,9,9,13,40,0,11.7033333333333,453804.985408436,4431328.88068731
33,9,9,13,40,1,6.54666666666667,453804.985408436,4431328.88068731
33,9,9,13,41,0,7.29,453804.985408436,4431328.88068731
33,9,9,13,41,1,5.43666666666667,453804.985408436,4431328.88068731
33,9,9,13,42,0,6.01,453804.985408436,4431328.88068731
33,9,9,13,42,1,5.53,453804.985408436,4431328.88068731
33,9,9,13,57,1,10.7233333333333,453804.985408436,4431328.88068731
33,9,9,13,58,0,14.7166666666667,453804.985408436,4431328.88068731
33,9,9,13,56,1,6.00666666666667,453804.985408436,4431328.88068731
33,9,9,13,57,0,13.5866666666667,453804.985408436,4431328.88068731
33,9,9,13,59,1,6.55333333333333,453804.985408436,4431328.88068731
33,9,9,13,58,1,14.45,453804.985408436,4431328.88068731
33,9,9,13,59,0,10.13,453804.985408436,4431328.88068731
33,9,9,13,7,0,18.7233333333333,453804.985408436,4431328.88068731
33,9,9,13,3,1,36.1966666666667,453804.985408436,4431328.88068731
33,9,9,13,8,0,27.1966666666667,453804.985408436,4431328.88068731
33,9,9,13,8,1,18.1133333333333,453804.985408436,4431328.88068731
33,9,9,13,9,0,11.37,453804.985408436,4431328.88068731
33,9,9,13,7,1,18.4633333333333,453804.985408436,4431328.88068731
33,9,9,13,10,0,8.55,453804.985408436,4431328.88068731
33,9,9,13,4,0,26.6366666666667,453804.985408436,4431328.88068731
33,9,9,13,4,1,22.38,453804.985408436,4431328.88068731
33,9,9,13,9,1,10.91,453804.985408436,4431328.88068731
33,9,9,13,5,1,14.78,453804.985408436,4431328.88068731
33,9,9,13,6,0,16.24,453804.985408436,4431328.88068731
33,9,9,13,6,1,17.2066666666667,453804.985408436,4431328.88068731
33,9,9,13,13,1,3.27,453804.985408436,4431328.88068731
33,9,9,13,14,0,3.16,453804.985408436,4431328.88068731
33,9,9,13,14,1,3.11,453804.985408436,4431328.88068731
33,9,9,13,15,0,2.91,453804.985408436,4431328.88068731
33,9,9,13,15,1,3.16333333333333,453804.985408436,4431328.88068731
33,9,9,13,16,0,2.95333333333333,453804.985408436,4431328.88068731
33,9,9,13,16,1,3.03,453804.985408436,4431328.88068731
33,9,9,13,10,1,5.47666666666667,453804.985408436,4431328.88068731
33,9,9,13,11,0,3.59,453804.985408436,4431328.88068731
33,9,9,13,5,0,15.3433333333333,453804.985408436,4431328.88068731
33,9,9,13,12,0,3.01333333333333,453804.985408436,4431328.88068731
33,9,9,13,12,1,3.18,453804.985408436,4431328.88068731
33,9,9,13,13,0,3.21,453804.985408436,4431328.88068731
33,9,9,13,0,0,41.9233333333333,453804.985408436,4431328.88068731
33,9,9,13,0,1,37.8966666666667,453804.985408436,4431328.88068731
33,9,9,13,1,0,36.64,453804.985408436,4431328.88068731
33,9,9,13,1,1,39.7866666666667,453804.985408436,4431328.88068731
33,9,9,13,2,0,37.8933333333333,453804.985408436,4431328.88068731
33,9,9,13,2,1,38.0733333333333,453804.985408436,4431328.88068731
33,9,9,13,3,0,37.0433333333333,453804.985408436,4431328.88068731
33,9,9,13,23,1,4.47666666666667,453804.985408436,4431328.88068731
33,9,9,13,24,0,5.50666666666667,453804.985408436,4431328.88068731
33,9,9,13,24,1,4.85,453804.985408436,4431328.88068731
33,9,9,13,25,0,8.09333333333333,453804.985408436,4431328.88068731
33,9,9,13,25,1,4.28666666666667,453804.985408436,4431328.88068731
33,9,9,13,26,0,7.14333333333333,453804.985408436,4431328.88068731
33,9,9,13,26,1,11.3766666666667,453804.985408436,4431328.88068731
33,9,9,13,27,0,9.09,453804.985408436,4431328.88068731
33,9,9,13,27,1,4.49666666666667,453804.985408436,4431328.88068731
33,9,9,13,28,0,7.01333333333333,453804.985408436,4431328.88068731
33,9,9,13,28,1,16.4533333333333,453804.985408436,4431328.88068731
33,9,9,13,29,0,10.5966666666667,453804.985408436,4431328.88068731
33,9,9,13,29,1,15.61,453804.985408436,4431328.88068731
33,9,9,13,23,0,6.82333333333333,453804.985408436,4431328.88068731
33,9,9,13,17,0,2.90333333333333,453804.985408436,4431328.88068731
33,9,9,13,17,1,3.20666666666667,453804.985408436,4431328.88068731
33,9,9,13,11,1,3.24666666666667,453804.985408436,4431328.88068731
33,9,9,13,18,1,3.05,453804.985408436,4431328.88068731
33,9,9,13,19,0,3.18,453804.985408436,4431328.88068731
33,9,9,13,19,1,3.13,453804.985408436,4431328.88068731
33,9,9,13,20,0,3.09666666666667,453804.985408436,4431328.88068731
33,9,9,13,20,1,3.00666666666667,453804.985408436,4431328.88068731
33,9,9,13,21,0,3.03333333333333,453804.985408436,4431328.88068731
33,9,9,13,21,1,3.18333333333333,453804.985408436,4431328.88068731
33,9,9,13,22,0,3.31666666666667,453804.985408436,4431328.88068731
33,9,9,13,22,1,5.63666666666667,453804.985408436,4431328.88068731
33,9,9,13,18,0,3.23333333333333,453804.985408436,4431328.88068731
33,9,9,14,30,0,13.3333333333333,453804.985408436,4431328.88068731
33,9,9,14,51,0,35.1833333333333,453804.985408436,4431328.88068731
33,9,9,14,51,1,35.22,453804.985408436,4431328.88068731
33,9,9,14,52,0,35.1966666666667,453804.985408436,4431328.88068731
33,9,9,14,53,1,34.84,453804.985408436,4431328.88068731
33,9,9,14,54,0,34.8266666666667,453804.985408436,4431328.88068731
33,9,9,14,54,1,34.7066666666667,453804.985408436,4431328.88068731
33,9,9,14,55,0,34.7366666666667,453804.985408436,4431328.88068731
33,9,9,14,55,1,34.8166666666667,453804.985408436,4431328.88068731
33,9,9,14,56,0,34.79,453804.985408436,4431328.88068731
33,9,9,14,56,1,33.6233333333333,453804.985408436,4431328.88068731
33,9,9,14,57,0,28.95,453804.985408436,4431328.88068731
33,9,9,14,57,1,22.3833333333333,453804.985408436,4431328.88068731
33,9,9,14,58,0,16.73,453804.985408436,4431328.88068731
33,9,9,14,44,0,21.0366666666667,453804.985408436,4431328.88068731
33,9,9,14,44,1,28.7433333333333,453804.985408436,4431328.88068731
33,9,9,14,45,0,27.57,453804.985408436,4431328.88068731
33,9,9,14,45,1,27.4033333333333,453804.985408436,4431328.88068731
33,9,9,14,46,0,28.2433333333333,453804.985408436,4431328.88068731
33,9,9,14,46,1,30.7433333333333,453804.985408436,4431328.88068731
33,9,9,14,47,0,31.9866666666667,453804.985408436,4431328.88068731
33,9,9,14,47,1,32.36,453804.985408436,4431328.88068731
33,9,9,14,48,0,35.3433333333333,453804.985408436,4431328.88068731
33,9,9,14,48,1,35.5966666666667,453804.985408436,4431328.88068731
33,9,9,14,49,0,35.59,453804.985408436,4431328.88068731
33,9,9,14,49,1,35.4866666666667,453804.985408436,4431328.88068731
33,9,9,14,50,0,35.31,453804.985408436,4431328.88068731
33,9,9,14,50,1,35.26,453804.985408436,4431328.88068731
33,9,9,14,36,1,19.8433333333333,453804.985408436,4431328.88068731
33,9,9,14,30,1,8.80333333333333,453804.985408436,4431328.88068731
33,9,9,14,31,0,6.01,453804.985408436,4431328.88068731
33,9,9,14,31,1,2,453804.985408436,4431328.88068731
33,9,9,14,32,0,1.7,453804.985408436,4431328.88068731
33,9,9,14,32,1,1.72666666666667,453804.985408436,4431328.88068731
33,9,9,14,33,0,0.803333333333333,453804.985408436,4431328.88068731
33,9,9,14,33,1,1.30333333333333,453804.985408436,4431328.88068731
33,9,9,14,34,0,3.62333333333333,453804.985408436,4431328.88068731
33,9,9,14,34,1,6.10333333333333,453804.985408436,4431328.88068731
33,9,9,14,35,0,11.78,453804.985408436,4431328.88068731
33,9,9,14,35,1,16.4233333333333,453804.985408436,4431328.88068731
33,9,9,14,36,0,16.6633333333333,453804.985408436,4431328.88068731
33,9,9,14,43,0,15.45,453804.985408436,4431328.88068731
33,9,9,14,37,0,25.6133333333333,453804.985408436,4431328.88068731
33,9,9,14,37,1,31.2833333333333,453804.985408436,4431328.88068731
33,9,9,14,38,0,33.5066666666667,453804.985408436,4431328.88068731
33,9,9,14,38,1,29.9866666666667,453804.985408436,4431328.88068731
33,9,9,14,39,0,23.4366666666667,453804.985408436,4431328.88068731
